[200] BalancedAccuracy: 37.13%
[400] BalancedAccuracy: 45.26%
[600] BalancedAccuracy: 44.70%
[800] BalancedAccuracy: 43.56%
[107,800] BalancedAccuracy: 52.54%
[108,000] BalancedAccuracy: 52.52%
[108,200] BalancedAccuracy: 52.52%
[108,400] BalancedAccuracy: 52.50%
[108,600] BalancedAccuracy: 52.48%
[108,800] BalancedAccuracy: 52.47%
[109,000] BalancedAccuracy: 52.45%
[109,200] BalancedAccuracy: 52.43%
[109,400] BalancedAccuracy: 52.45%
[109,600] BalancedAccuracy: 52.44%
[109,800] BalancedAccuracy: 52.43%
[110,000] BalancedAccuracy: 52.52%
[110,200] BalancedAccuracy: 52.49%
[110,400] BalancedAccuracy: 52.48%
[110,600] BalancedAccuracy: 52.49%
[110,800] BalancedAccuracy: 52.50%
[111,000] BalancedAccuracy: 52.49%
[111,200] BalancedAccuracy: 52.48%
[111,400] BalancedAccuracy: 52.48%
[111,600] BalancedAccuracy: 52.49%
[111,800] BalancedAccuracy: 52.48%
[112,000] BalancedAccuracy: 52.49%
[112,200] BalancedAccuracy: 52.50%
[112,400] BalancedAccuracy: 52.52%
[112,600] BalancedAccuracy: 52.73%
[112,800] BalancedAccuracy: 52.83%
[113,000] BalancedAccuracy: 52.83%
[113,200] BalancedAccuracy: 52.83%
[113,400] BalancedAccuracy: 52.85%
[113,600] BalancedAccuracy: 52.86%
[113,800] BalancedAccuracy: 52.82%
[114,000] BalancedAccuracy: 52.76%
[114,200] BalancedAccuracy: 52.76%
[114,400] BalancedAccuracy: 52.74%
[114,600] BalancedAccuracy: 52.72%
[114,800] BalancedAccuracy: 52.80%
[115,000] BalancedAccuracy: 52.80%
[115,200] BalancedAccuracy: 52.80%
[115,400] BalancedAccuracy: 52.79%
[115,600] BalancedAccuracy: 52.81%
[115,800] BalancedAccuracy: 52.81%
[116,000] BalancedAccuracy: 52.80%
[116,200] BalancedAccuracy: 52.80%
[116,400] BalancedAccuracy: 52.80%
[116,600] BalancedAccuracy: 52.87%
[116,800] BalancedAccuracy: 52.87%
[117,000] BalancedAccuracy: 52.87%
[117,200] BalancedAccuracy: 52.86%
[117,400] BalancedAccuracy: 52.86%
[117,600] BalancedAccuracy: 52.86%
[117,800] BalancedAccuracy: 52.84%
[118,000] BalancedAccuracy: 52.84%
[118,200] BalancedAccuracy: 52.84%
[118,400] BalancedAccuracy: 52.84%
[118,600] BalancedAccuracy: 52.84%
[118,800] BalancedAccuracy: 52.84%
[119,000] BalancedAccuracy: 52.83%
[119,200] BalancedAccuracy: 52.83%
[119,400] BalancedAccuracy: 52.83%
[119,600] BalancedAccuracy: 52.83%
[119,800] BalancedAccuracy: 52.82%
[120,000] BalancedAccuracy: 52.81%
[120,200] BalancedAccuracy: 52.81%
[120,400] BalancedAccuracy: 52.81%
[120,600] BalancedAccuracy: 52.81%
[120,800] BalancedAccuracy: 52.81%
[121,000] BalancedAccuracy: 52.79%
[121,200] BalancedAccuracy: 52.80%
[121,400] BalancedAccuracy: 52.78%
[121,600] BalancedAccuracy: 52.78%
[121,800] BalancedAccuracy: 52.78%
[122,000] BalancedAccuracy: 52.77%
[122,200] BalancedAccuracy: 52.76%
[122,400] BalancedAccuracy: 52.76%
[122,600] BalancedAccuracy: 52.74%
[122,800] BalancedAccuracy: 52.74%
[123,000] BalancedAccuracy: 52.74%
[123,200] BalancedAccuracy: 52.72%
[123,400] BalancedAccuracy: 52.70%
[123,600] BalancedAccuracy: 52.70%
[123,800] BalancedAccuracy: 52.69%
[124,000] BalancedAccuracy: 52.67%
[124,200] BalancedAccuracy: 52.67%
[124,400] BalancedAccuracy: 52.67%
[124,600] BalancedAccuracy: 52.67%
[124,800] BalancedAccuracy: 52.66%
[125,000] BalancedAccuracy: 52.66%
[125,200] BalancedAccuracy: 52.68%
[125,400] BalancedAccuracy: 52.67%
[125,600] BalancedAccuracy: 52.70%
[125,800] BalancedAccuracy: 52.71%
[126,000] BalancedAccuracy: 52.72%
[126,200] BalancedAccuracy: 52.73%
[126,400] BalancedAccuracy: 52.73%
[126,600] BalancedAccuracy: 52.75%
[126,800] BalancedAccuracy: 52.74%
[127,000] BalancedAccuracy: 52.75%
[127,200] BalancedAccuracy: 52.76%
[127,400] BalancedAccuracy: 52.76%
[127,600] BalancedAccuracy: 52.76%
