[200] Accuracy: 72.50%
[400] Accuracy: 66.75%
[600] Accuracy: 71.50%
[800] Accuracy: 74.25%
[73,600] Accuracy: 86.28%
[73,800] Accuracy: 86.28%
[74,000] Accuracy: 86.28%
[74,200] Accuracy: 86.28%
[74,400] Accuracy: 86.27%
[74,600] Accuracy: 86.30%
[74,800] Accuracy: 86.32%
[75,000] Accuracy: 86.33%
[75,200] Accuracy: 86.33%
[75,400] Accuracy: 86.33%
[75,600] Accuracy: 86.34%
[75,800] Accuracy: 86.36%
[76,000] Accuracy: 86.37%
[76,200] Accuracy: 86.36%
[76,400] Accuracy: 86.34%
[76,600] Accuracy: 86.34%
[76,800] Accuracy: 86.35%
[77,000] Accuracy: 86.35%
[77,200] Accuracy: 86.37%
[77,400] Accuracy: 86.40%
[77,600] Accuracy: 86.39%
[77,800] Accuracy: 86.39%
[78,000] Accuracy: 86.41%
[78,200] Accuracy: 86.43%
[78,400] Accuracy: 86.44%
[78,600] Accuracy: 86.46%
[78,800] Accuracy: 86.42%
[79,000] Accuracy: 86.42%
[79,200] Accuracy: 86.42%
[79,400] Accuracy: 86.44%
[79,600] Accuracy: 86.44%
[79,800] Accuracy: 86.43%
[80,000] Accuracy: 86.39%
[80,200] Accuracy: 86.36%
[80,400] Accuracy: 86.31%
[80,600] Accuracy: 86.24%
[80,800] Accuracy: 86.17%
[81,000] Accuracy: 86.16%
[81,200] Accuracy: 86.15%
[81,400] Accuracy: 86.14%
[81,600] Accuracy: 86.10%
[81,800] Accuracy: 86.10%
[82,000] Accuracy: 86.09%
[82,200] Accuracy: 86.10%
[82,400] Accuracy: 86.10%
[82,600] Accuracy: 86.09%
[82,800] Accuracy: 86.09%
[83,000] Accuracy: 86.10%
[83,200] Accuracy: 86.09%
[83,400] Accuracy: 86.10%
[83,600] Accuracy: 86.12%
[83,800] Accuracy: 86.12%
[84,000] Accuracy: 86.13%
[84,200] Accuracy: 86.13%
[84,400] Accuracy: 86.15%
[84,600] Accuracy: 86.17%
[84,800] Accuracy: 86.14%
[85,000] Accuracy: 86.12%
[85,200] Accuracy: 86.11%
[85,400] Accuracy: 86.10%
[85,600] Accuracy: 86.08%
[85,800] Accuracy: 86.10%
[86,000] Accuracy: 86.10%
[86,200] Accuracy: 86.09%
[86,400] Accuracy: 86.10%
[86,600] Accuracy: 86.11%
[86,800] Accuracy: 86.12%
[87,000] Accuracy: 86.12%
[87,200] Accuracy: 86.13%
[87,400] Accuracy: 86.15%
[87,600] Accuracy: 86.16%
[87,800] Accuracy: 86.13%
[88,000] Accuracy: 86.11%
[88,200] Accuracy: 86.08%
[88,400] Accuracy: 86.07%
[88,600] Accuracy: 86.09%
[88,800] Accuracy: 86.08%
[89,000] Accuracy: 86.10%
[89,200] Accuracy: 86.11%
[89,400] Accuracy: 86.10%
[89,600] Accuracy: 86.11%
[89,800] Accuracy: 86.10%
[90,000] Accuracy: 86.09%
[90,200] Accuracy: 86.06%
[90,400] Accuracy: 86.06%
[90,600] Accuracy: 86.04%
[90,800] Accuracy: 86.04%
[91,000] Accuracy: 86.04%
[91,200] Accuracy: 86.03%
[91,400] Accuracy: 85.99%
[91,600] Accuracy: 85.96%
[91,800] Accuracy: 85.94%
[92,000] Accuracy: 85.93%
[92,200] Accuracy: 85.89%
[92,400] Accuracy: 85.86%
[92,600] Accuracy: 85.83%
[92,800] Accuracy: 85.80%
[93,000] Accuracy: 85.78%
[93,200] Accuracy: 85.74%
[93,400] Accuracy: 85.74%
[93,600] Accuracy: 85.75%
[93,800] Accuracy: 85.75%
[94,000] Accuracy: 85.74%
[94,200] Accuracy: 85.72%
[94,400] Accuracy: 85.72%
[94,600] Accuracy: 85.74%
[94,800] Accuracy: 85.75%
[95,000] Accuracy: 85.76%
[95,200] Accuracy: 85.75%
[95,400] Accuracy: 85.73%
[95,600] Accuracy: 85.73%
[95,800] Accuracy: 85.73%
[96,000] Accuracy: 85.73%
[96,200] Accuracy: 85.74%
[96,400] Accuracy: 85.74%
[96,600] Accuracy: 85.73%
[96,800] Accuracy: 85.75%
[97,000] Accuracy: 85.75%
[97,200] Accuracy: 85.76%
[97,400] Accuracy: 85.77%
[97,600] Accuracy: 85.78%
[97,800] Accuracy: 85.78%
[98,000] Accuracy: 85.77%
[98,200] Accuracy: 85.77%
[98,400] Accuracy: 85.76%
[98,600] Accuracy: 85.74%
[98,800] Accuracy: 85.73%
[99,000] Accuracy: 85.73%
[99,200] Accuracy: 85.73%
[99,400] Accuracy: 85.73%
[99,600] Accuracy: 85.73%
[99,800] Accuracy: 85.73%
[100,000] Accuracy: 85.73%
[100,200] Accuracy: 85.74%
[100,400] Accuracy: 85.75%
[100,600] Accuracy: 85.75%
[100,800] Accuracy: 85.76%
[101,000] Accuracy: 85.76%
[101,200] Accuracy: 85.77%
[101,400] Accuracy: 85.78%
