[200] BalancedAccuracy: 95.00%
[400] BalancedAccuracy: 96.00%
[600] BalancedAccuracy: 96.33%
[800] BalancedAccuracy: 96.75%
[78,600] BalancedAccuracy: 97.32%
[78,800] BalancedAccuracy: 97.32%
[79,000] BalancedAccuracy: 97.32%
[79,200] BalancedAccuracy: 97.32%
[79,400] BalancedAccuracy: 97.32%
[79,600] BalancedAccuracy: 97.32%
[79,800] BalancedAccuracy: 97.32%
[80,000] BalancedAccuracy: 97.31%
[80,200] BalancedAccuracy: 97.31%
[80,400] BalancedAccuracy: 97.31%
[80,600] BalancedAccuracy: 97.32%
[80,800] BalancedAccuracy: 97.32%
[81,000] BalancedAccuracy: 97.32%
[81,200] BalancedAccuracy: 97.32%
[81,400] BalancedAccuracy: 97.32%
[81,600] BalancedAccuracy: 97.32%
[81,800] BalancedAccuracy: 97.32%
[82,000] BalancedAccuracy: 97.32%
[82,200] BalancedAccuracy: 97.32%
[82,400] BalancedAccuracy: 97.32%
[82,600] BalancedAccuracy: 97.32%
[82,800] BalancedAccuracy: 97.32%
[83,000] BalancedAccuracy: 97.32%
[83,200] BalancedAccuracy: 97.32%
[83,400] BalancedAccuracy: 97.32%
[83,600] BalancedAccuracy: 97.32%
[83,800] BalancedAccuracy: 97.32%
[84,000] BalancedAccuracy: 97.32%
[84,200] BalancedAccuracy: 97.32%
[84,400] BalancedAccuracy: 97.32%
[84,600] BalancedAccuracy: 97.32%
[84,800] BalancedAccuracy: 97.31%
[85,000] BalancedAccuracy: 97.32%
[85,200] BalancedAccuracy: 97.31%
[85,400] BalancedAccuracy: 97.31%
[85,600] BalancedAccuracy: 97.31%
[85,800] BalancedAccuracy: 97.32%
[86,000] BalancedAccuracy: 97.32%
[86,200] BalancedAccuracy: 97.31%
[86,400] BalancedAccuracy: 97.31%
[86,600] BalancedAccuracy: 97.31%
[86,800] BalancedAccuracy: 97.31%
[87,000] BalancedAccuracy: 97.31%
[87,200] BalancedAccuracy: 97.31%
[87,400] BalancedAccuracy: 97.31%
[87,600] BalancedAccuracy: 97.31%
[87,800] BalancedAccuracy: 97.31%
[88,000] BalancedAccuracy: 97.31%
[88,200] BalancedAccuracy: 97.31%
[88,400] BalancedAccuracy: 97.31%
[88,600] BalancedAccuracy: 97.31%
[88,800] BalancedAccuracy: 97.31%
[89,000] BalancedAccuracy: 97.31%
[89,200] BalancedAccuracy: 97.30%
[89,400] BalancedAccuracy: 97.31%
[89,600] BalancedAccuracy: 97.30%
[89,800] BalancedAccuracy: 97.30%
[90,000] BalancedAccuracy: 97.30%
[90,200] BalancedAccuracy: 97.30%
[90,400] BalancedAccuracy: 97.30%
[90,600] BalancedAccuracy: 97.29%
[90,800] BalancedAccuracy: 97.29%
[91,000] BalancedAccuracy: 97.29%
[91,200] BalancedAccuracy: 97.30%
[91,400] BalancedAccuracy: 97.30%
[91,600] BalancedAccuracy: 97.30%
[91,800] BalancedAccuracy: 97.30%
[92,000] BalancedAccuracy: 97.30%
[92,200] BalancedAccuracy: 97.30%
[92,400] BalancedAccuracy: 97.29%
[92,600] BalancedAccuracy: 97.30%
[92,800] BalancedAccuracy: 97.30%
[93,000] BalancedAccuracy: 97.30%
[93,200] BalancedAccuracy: 97.30%
[93,400] BalancedAccuracy: 97.30%
[93,600] BalancedAccuracy: 97.30%
[93,800] BalancedAccuracy: 97.30%
[94,000] BalancedAccuracy: 97.29%
[94,200] BalancedAccuracy: 97.30%
[94,400] BalancedAccuracy: 97.30%
[94,600] BalancedAccuracy: 97.30%
[94,800] BalancedAccuracy: 97.30%
[95,000] BalancedAccuracy: 97.30%
[95,200] BalancedAccuracy: 97.30%
[95,400] BalancedAccuracy: 97.30%
[95,600] BalancedAccuracy: 97.30%
[95,800] BalancedAccuracy: 97.30%
[96,000] BalancedAccuracy: 97.31%
[96,200] BalancedAccuracy: 97.30%
[96,400] BalancedAccuracy: 97.30%
[96,600] BalancedAccuracy: 97.30%
[96,800] BalancedAccuracy: 97.30%
[97,000] BalancedAccuracy: 97.30%
[97,200] BalancedAccuracy: 97.30%
[97,400] BalancedAccuracy: 97.30%
[97,600] BalancedAccuracy: 97.30%
[97,800] BalancedAccuracy: 97.30%
[98,000] BalancedAccuracy: 97.30%
[98,200] BalancedAccuracy: 97.30%
[98,400] BalancedAccuracy: 97.30%
[98,600] BalancedAccuracy: 97.30%
[98,800] BalancedAccuracy: 97.30%
[99,000] BalancedAccuracy: 97.31%
[99,200] BalancedAccuracy: 97.30%
[99,400] BalancedAccuracy: 97.30%
[99,600] BalancedAccuracy: 97.30%
[99,800] BalancedAccuracy: 97.30%
[100,000] BalancedAccuracy: 97.30%
[100,200] BalancedAccuracy: 97.30%
[100,400] BalancedAccuracy: 97.31%
[100,600] BalancedAccuracy: 97.30%
[100,800] BalancedAccuracy: 97.30%
[101,000] BalancedAccuracy: 97.30%
[101,200] BalancedAccuracy: 97.30%
[101,400] BalancedAccuracy: 97.30%
[101,600] BalancedAccuracy: 97.31%
[101,800] BalancedAccuracy: 97.31%
[102,000] BalancedAccuracy: 97.31%
[102,200] BalancedAccuracy: 97.31%
[102,400] BalancedAccuracy: 97.31%
[102,600] BalancedAccuracy: 97.31%
[102,800] BalancedAccuracy: 97.31%
[103,000] BalancedAccuracy: 97.31%
[103,200] BalancedAccuracy: 97.31%
[103,400] BalancedAccuracy: 97.31%
[103,600] BalancedAccuracy: 97.31%
[103,800] BalancedAccuracy: 97.31%
[104,000] BalancedAccuracy: 97.31%
[104,200] BalancedAccuracy: 97.32%
[104,400] BalancedAccuracy: 97.32%
[104,600] BalancedAccuracy: 97.31%
[104,800] BalancedAccuracy: 97.31%
[105,000] BalancedAccuracy: 97.32%
[105,200] BalancedAccuracy: 97.31%
[105,400] BalancedAccuracy: 97.31%
[105,600] BalancedAccuracy: 97.31%
[105,800] BalancedAccuracy: 97.32%
[106,000] BalancedAccuracy: 97.31%
[106,200] BalancedAccuracy: 97.31%
[106,400] BalancedAccuracy: 97.31%
[106,600] BalancedAccuracy: 97.31%
[106,800] BalancedAccuracy: 97.31%
[107,000] BalancedAccuracy: 97.31%
[107,200] BalancedAccuracy: 97.31%
[107,400] BalancedAccuracy: 97.31%
[107,600] BalancedAccuracy: 97.32%
[107,800] BalancedAccuracy: 97.32%
[108,000] BalancedAccuracy: 97.32%
[108,200] BalancedAccuracy: 97.32%
[108,400] BalancedAccuracy: 97.32%
[108,600] BalancedAccuracy: 97.32%
[108,800] BalancedAccuracy: 97.32%
[109,000] BalancedAccuracy: 97.32%
[109,200] BalancedAccuracy: 97.32%
[109,400] BalancedAccuracy: 97.32%
[109,600] BalancedAccuracy: 97.32%
[109,800] BalancedAccuracy: 97.32%
[110,000] BalancedAccuracy: 97.32%
[110,200] BalancedAccuracy: 97.32%
[110,400] BalancedAccuracy: 97.32%
[110,600] BalancedAccuracy: 97.32%
[110,800] BalancedAccuracy: 97.32%
[111,000] BalancedAccuracy: 97.32%
[111,200] BalancedAccuracy: 97.32%
[111,400] BalancedAccuracy: 97.32%
[111,600] BalancedAccuracy: 97.32%
[111,800] BalancedAccuracy: 97.32%
[112,000] BalancedAccuracy: 97.32%
[112,200] BalancedAccuracy: 97.32%
[112,400] BalancedAccuracy: 97.32%
[112,600] BalancedAccuracy: 97.32%
[112,800] BalancedAccuracy: 97.32%
[113,000] BalancedAccuracy: 97.32%
[113,200] BalancedAccuracy: 97.33%
[113,400] BalancedAccuracy: 97.32%
[113,600] BalancedAccuracy: 97.32%
[113,800] BalancedAccuracy: 97.33%
[114,000] BalancedAccuracy: 97.33%
[114,200] BalancedAccuracy: 97.33%
[114,400] BalancedAccuracy: 97.33%
[114,600] BalancedAccuracy: 97.33%
[114,800] BalancedAccuracy: 97.33%
[115,000] BalancedAccuracy: 97.33%
[115,200] BalancedAccuracy: 97.33%
[115,400] BalancedAccuracy: 97.33%
[115,600] BalancedAccuracy: 97.33%
[115,800] BalancedAccuracy: 97.32%
[116,000] BalancedAccuracy: 97.33%
[116,200] BalancedAccuracy: 97.33%
[116,400] BalancedAccuracy: 97.33%
[116,600] BalancedAccuracy: 97.33%
[116,800] BalancedAccuracy: 97.33%
[117,000] BalancedAccuracy: 97.33%
[117,200] BalancedAccuracy: 97.33%
[117,400] BalancedAccuracy: 97.33%
[117,600] BalancedAccuracy: 97.33%
[117,800] BalancedAccuracy: 97.33%
[118,000] BalancedAccuracy: 97.33%
[118,200] BalancedAccuracy: 97.33%
