[200] BalancedAccuracy: 16.68%
[400] BalancedAccuracy: 27.14%
[600] BalancedAccuracy: 50.43%
[800] BalancedAccuracy: 63.03%
[119,400] BalancedAccuracy: 93.03%
[119,600] BalancedAccuracy: 93.04%
[119,800] BalancedAccuracy: 93.05%
[120,000] BalancedAccuracy: 93.06%
[120,200] BalancedAccuracy: 92.93%
[120,400] BalancedAccuracy: 92.83%
[120,600] BalancedAccuracy: 92.82%
[120,800] BalancedAccuracy: 92.83%
[121,000] BalancedAccuracy: 92.85%
[121,200] BalancedAccuracy: 92.86%
[121,400] BalancedAccuracy: 92.87%
[121,600] BalancedAccuracy: 92.88%
[121,800] BalancedAccuracy: 92.89%
[122,000] BalancedAccuracy: 92.90%
[122,200] BalancedAccuracy: 92.92%
[122,400] BalancedAccuracy: 92.93%
[122,600] BalancedAccuracy: 92.94%
[122,800] BalancedAccuracy: 92.95%
[123,000] BalancedAccuracy: 92.96%
[123,200] BalancedAccuracy: 92.86%
[123,400] BalancedAccuracy: 92.83%
[123,600] BalancedAccuracy: 92.84%
[123,800] BalancedAccuracy: 92.85%
[124,000] BalancedAccuracy: 92.86%
[124,200] BalancedAccuracy: 92.87%
[124,400] BalancedAccuracy: 92.89%
[124,600] BalancedAccuracy: 92.90%
[124,800] BalancedAccuracy: 92.91%
[125,000] BalancedAccuracy: 92.92%
[125,200] BalancedAccuracy: 92.93%
[125,400] BalancedAccuracy: 92.94%
[125,600] BalancedAccuracy: 92.95%
[125,800] BalancedAccuracy: 92.96%
[126,000] BalancedAccuracy: 92.98%
[126,200] BalancedAccuracy: 92.85%
[126,400] BalancedAccuracy: 92.83%
[126,600] BalancedAccuracy: 92.84%
[126,800] BalancedAccuracy: 92.85%
[127,000] BalancedAccuracy: 92.87%
[127,200] BalancedAccuracy: 92.88%
[127,400] BalancedAccuracy: 92.89%
[127,600] BalancedAccuracy: 92.90%
[127,800] BalancedAccuracy: 92.91%
[128,000] BalancedAccuracy: 92.92%
[128,200] BalancedAccuracy: 92.93%
[128,400] BalancedAccuracy: 92.94%
[128,600] BalancedAccuracy: 92.95%
[128,800] BalancedAccuracy: 92.96%
[129,000] BalancedAccuracy: 92.98%
[129,200] BalancedAccuracy: 92.85%
[129,400] BalancedAccuracy: 92.81%
[129,600] BalancedAccuracy: 92.82%
[129,800] BalancedAccuracy: 92.83%
[130,000] BalancedAccuracy: 92.84%
[130,200] BalancedAccuracy: 92.85%
[130,400] BalancedAccuracy: 92.87%
[130,600] BalancedAccuracy: 92.88%
[130,800] BalancedAccuracy: 92.89%
[131,000] BalancedAccuracy: 92.90%
[131,200] BalancedAccuracy: 92.91%
