[200] Accuracy: 92.50%
[400] Accuracy: 96.25%
[600] Accuracy: 97.50%
[800] Accuracy: 98.12%
[63,000] Accuracy: 94.16%
[63,200] Accuracy: 93.92%
[63,400] Accuracy: 93.87%
[63,600] Accuracy: 93.89%
[63,800] Accuracy: 93.91%
[64,000] Accuracy: 93.93%
[64,200] Accuracy: 93.95%
[64,400] Accuracy: 93.97%
[64,600] Accuracy: 93.99%
[64,800] Accuracy: 94.01%
[65,000] Accuracy: 94.02%
[65,200] Accuracy: 94.04%
[65,400] Accuracy: 94.06%
[65,600] Accuracy: 94.08%
[65,800] Accuracy: 94.10%
[66,000] Accuracy: 94.12%
[66,200] Accuracy: 93.86%
[66,400] Accuracy: 93.79%
[66,600] Accuracy: 93.81%
[66,800] Accuracy: 93.83%
[67,000] Accuracy: 93.85%
[67,200] Accuracy: 93.87%
[67,400] Accuracy: 93.89%
[67,600] Accuracy: 93.90%
[67,800] Accuracy: 93.92%
[68,000] Accuracy: 93.94%
[68,200] Accuracy: 93.96%
[68,400] Accuracy: 93.98%
[68,600] Accuracy: 93.99%
[68,800] Accuracy: 94.01%
[69,000] Accuracy: 94.03%
[69,200] Accuracy: 93.83%
[69,400] Accuracy: 93.77%
[69,600] Accuracy: 93.78%
[69,800] Accuracy: 93.80%
[70,000] Accuracy: 93.82%
[70,200] Accuracy: 93.84%
[70,400] Accuracy: 93.86%
[70,600] Accuracy: 93.87%
[70,800] Accuracy: 93.89%
[71,000] Accuracy: 93.91%
[71,200] Accuracy: 93.92%
[71,400] Accuracy: 93.94%
[71,600] Accuracy: 93.96%
[71,800] Accuracy: 93.97%
[72,000] Accuracy: 93.99%
[72,200] Accuracy: 93.79%
[72,400] Accuracy: 93.74%
[72,600] Accuracy: 93.75%
[72,800] Accuracy: 93.77%
[73,000] Accuracy: 93.79%
[73,200] Accuracy: 93.81%
[73,400] Accuracy: 93.82%
[73,600] Accuracy: 93.84%
[73,800] Accuracy: 93.86%
[74,000] Accuracy: 93.87%
[74,200] Accuracy: 93.89%
[74,400] Accuracy: 93.91%
[74,600] Accuracy: 93.92%
[74,800] Accuracy: 93.94%
[75,000] Accuracy: 93.95%
[75,200] Accuracy: 93.73%
[75,400] Accuracy: 93.58%
[75,600] Accuracy: 93.60%
[75,800] Accuracy: 93.61%
[76,000] Accuracy: 93.63%
[76,200] Accuracy: 93.65%
[76,400] Accuracy: 93.66%
[76,600] Accuracy: 93.68%
[76,800] Accuracy: 93.70%
[77,000] Accuracy: 93.71%
[77,200] Accuracy: 93.73%
[77,400] Accuracy: 93.75%
[77,600] Accuracy: 93.76%
[77,800] Accuracy: 93.78%
[78,000] Accuracy: 93.79%
[78,200] Accuracy: 93.58%
[78,400] Accuracy: 93.51%
[78,600] Accuracy: 93.53%
[78,800] Accuracy: 93.54%
[79,000] Accuracy: 93.56%
[79,200] Accuracy: 93.58%
[79,400] Accuracy: 93.59%
[79,600] Accuracy: 93.61%
[79,800] Accuracy: 93.62%
[80,000] Accuracy: 93.64%
[80,200] Accuracy: 93.66%
[80,400] Accuracy: 93.67%
[80,600] Accuracy: 93.69%
[80,800] Accuracy: 93.70%
[81,000] Accuracy: 93.72%
[81,200] Accuracy: 93.54%
[81,400] Accuracy: 93.52%
[81,600] Accuracy: 93.53%
[81,800] Accuracy: 93.55%
[82,000] Accuracy: 93.56%
[82,200] Accuracy: 93.58%
[82,400] Accuracy: 93.59%
[82,600] Accuracy: 93.61%
[82,800] Accuracy: 93.63%
[83,000] Accuracy: 93.64%
[83,200] Accuracy: 93.66%
[83,400] Accuracy: 93.67%
[83,600] Accuracy: 93.69%
[83,800] Accuracy: 93.70%
[84,000] Accuracy: 93.72%
[84,200] Accuracy: 93.54%
[84,400] Accuracy: 93.50%
[84,600] Accuracy: 93.52%
[84,800] Accuracy: 93.53%
[85,000] Accuracy: 93.55%
[85,200] Accuracy: 93.56%
[85,400] Accuracy: 93.58%
[85,600] Accuracy: 93.59%
[85,800] Accuracy: 93.61%
