[200] BalancedAccuracy: 49.50%
[400] BalancedAccuracy: 32.87%
[600] BalancedAccuracy: 42.57%
[800] BalancedAccuracy: 48.75%
[57,200] BalancedAccuracy: 94.68%
[57,400] BalancedAccuracy: 94.69%
[57,600] BalancedAccuracy: 94.71%
[57,800] BalancedAccuracy: 94.73%
[58,000] BalancedAccuracy: 94.75%
[58,200] BalancedAccuracy: 94.73%
[58,400] BalancedAccuracy: 94.69%
[58,600] BalancedAccuracy: 94.66%
[58,800] BalancedAccuracy: 94.64%
[59,000] BalancedAccuracy: 94.63%
[59,200] BalancedAccuracy: 94.63%
[59,400] BalancedAccuracy: 94.63%
[59,600] BalancedAccuracy: 94.65%
[59,800] BalancedAccuracy: 94.66%
[60,000] BalancedAccuracy: 94.68%
[60,200] BalancedAccuracy: 94.67%
[60,400] BalancedAccuracy: 94.67%
[60,600] BalancedAccuracy: 94.65%
[60,800] BalancedAccuracy: 94.64%
[61,000] BalancedAccuracy: 94.63%
[61,200] BalancedAccuracy: 94.65%
[61,400] BalancedAccuracy: 94.66%
[61,600] BalancedAccuracy: 94.67%
[61,800] BalancedAccuracy: 94.69%
[62,000] BalancedAccuracy: 94.71%
[62,200] BalancedAccuracy: 94.72%
[62,400] BalancedAccuracy: 94.74%
[62,600] BalancedAccuracy: 94.74%
[62,800] BalancedAccuracy: 94.75%
[63,000] BalancedAccuracy: 94.76%
[63,200] BalancedAccuracy: 94.74%
[63,400] BalancedAccuracy: 94.73%
[63,600] BalancedAccuracy: 94.70%
[63,800] BalancedAccuracy: 94.69%
[64,000] BalancedAccuracy: 94.67%
[64,200] BalancedAccuracy: 94.69%
[64,400] BalancedAccuracy: 94.70%
[64,600] BalancedAccuracy: 94.71%
[64,800] BalancedAccuracy: 94.72%
[65,000] BalancedAccuracy: 94.74%
[65,200] BalancedAccuracy: 94.72%
[65,400] BalancedAccuracy: 94.69%
[65,600] BalancedAccuracy: 94.69%
[65,800] BalancedAccuracy: 94.68%
[66,000] BalancedAccuracy: 94.67%
[66,200] BalancedAccuracy: 94.68%
[66,400] BalancedAccuracy: 94.69%
[66,600] BalancedAccuracy: 94.70%
[66,800] BalancedAccuracy: 94.71%
[67,000] BalancedAccuracy: 94.73%
[67,200] BalancedAccuracy: 94.71%
[67,400] BalancedAccuracy: 94.70%
[67,600] BalancedAccuracy: 94.68%
[67,800] BalancedAccuracy: 94.68%
[68,000] BalancedAccuracy: 94.67%
[68,200] BalancedAccuracy: 94.68%
[68,400] BalancedAccuracy: 94.70%
[68,600] BalancedAccuracy: 94.71%
[68,800] BalancedAccuracy: 94.72%
[69,000] BalancedAccuracy: 94.73%
[69,200] BalancedAccuracy: 94.72%
[69,400] BalancedAccuracy: 94.71%
[69,600] BalancedAccuracy: 94.71%
[69,800] BalancedAccuracy: 94.70%
[70,000] BalancedAccuracy: 94.69%
[70,200] BalancedAccuracy: 94.69%
[70,400] BalancedAccuracy: 94.71%
[70,600] BalancedAccuracy: 94.71%
[70,800] BalancedAccuracy: 94.72%
[71,000] BalancedAccuracy: 94.73%
[71,200] BalancedAccuracy: 94.73%
[71,400] BalancedAccuracy: 94.72%
[71,600] BalancedAccuracy: 94.70%
[71,800] BalancedAccuracy: 94.68%
[72,000] BalancedAccuracy: 94.67%
[72,200] BalancedAccuracy: 94.67%
[72,400] BalancedAccuracy: 94.69%
[72,600] BalancedAccuracy: 94.69%
[72,800] BalancedAccuracy: 94.71%
[73,000] BalancedAccuracy: 94.72%
[73,200] BalancedAccuracy: 94.72%
[73,400] BalancedAccuracy: 94.71%
[73,600] BalancedAccuracy: 94.70%
[73,800] BalancedAccuracy: 94.69%
[74,000] BalancedAccuracy: 94.67%
[74,200] BalancedAccuracy: 94.68%
[74,400] BalancedAccuracy: 94.70%
[74,600] BalancedAccuracy: 94.71%
[74,800] BalancedAccuracy: 94.72%
[75,000] BalancedAccuracy: 94.73%
[75,200] BalancedAccuracy: 94.72%
[75,400] BalancedAccuracy: 94.71%
[75,600] BalancedAccuracy: 94.70%
[75,800] BalancedAccuracy: 94.69%
[76,000] BalancedAccuracy: 94.69%
[76,200] BalancedAccuracy: 94.69%
[76,400] BalancedAccuracy: 94.70%
[76,600] BalancedAccuracy: 94.70%
[76,800] BalancedAccuracy: 94.71%
[77,000] BalancedAccuracy: 94.73%
[77,200] BalancedAccuracy: 94.72%
[77,400] BalancedAccuracy: 94.71%
[77,600] BalancedAccuracy: 94.70%
[77,800] BalancedAccuracy: 94.69%
[78,000] BalancedAccuracy: 94.68%
[78,200] BalancedAccuracy: 94.69%
[78,400] BalancedAccuracy: 94.70%
[78,600] BalancedAccuracy: 94.70%
[78,800] BalancedAccuracy: 94.71%
[79,000] BalancedAccuracy: 94.73%
[79,200] BalancedAccuracy: 94.70%
[79,400] BalancedAccuracy: 94.69%
[79,600] BalancedAccuracy: 94.68%
[79,800] BalancedAccuracy: 94.68%
[80,000] BalancedAccuracy: 94.67%
[80,200] BalancedAccuracy: 94.68%
[80,400] BalancedAccuracy: 94.69%
[80,600] BalancedAccuracy: 94.69%
[80,800] BalancedAccuracy: 94.70%
[81,000] BalancedAccuracy: 94.71%
[81,200] BalancedAccuracy: 94.70%
[81,400] BalancedAccuracy: 94.68%
[81,600] BalancedAccuracy: 94.67%
[81,800] BalancedAccuracy: 94.67%
[82,000] BalancedAccuracy: 94.66%
[82,200] BalancedAccuracy: 94.67%
[82,400] BalancedAccuracy: 94.68%
[82,600] BalancedAccuracy: 94.69%
[82,800] BalancedAccuracy: 94.70%
[83,000] BalancedAccuracy: 94.71%
[83,200] BalancedAccuracy: 94.70%
[83,400] BalancedAccuracy: 94.69%
[83,600] BalancedAccuracy: 94.68%
[83,800] BalancedAccuracy: 94.68%
[84,000] BalancedAccuracy: 94.67%
[84,200] BalancedAccuracy: 94.68%
[84,400] BalancedAccuracy: 94.69%
[84,600] BalancedAccuracy: 94.69%
[84,800] BalancedAccuracy: 94.70%
[85,000] BalancedAccuracy: 94.72%
[85,200] BalancedAccuracy: 94.71%
[85,400] BalancedAccuracy: 94.69%
[85,600] BalancedAccuracy: 94.67%
[85,800] BalancedAccuracy: 94.66%
[86,000] BalancedAccuracy: 94.65%
[86,200] BalancedAccuracy: 94.66%
[86,400] BalancedAccuracy: 94.67%
[86,600] BalancedAccuracy: 94.67%
[86,800] BalancedAccuracy: 94.67%
[87,000] BalancedAccuracy: 94.68%
[87,200] BalancedAccuracy: 94.67%
[87,400] BalancedAccuracy: 94.66%
[87,600] BalancedAccuracy: 94.66%
[87,800] BalancedAccuracy: 94.66%
[88,000] BalancedAccuracy: 94.65%
[88,200] BalancedAccuracy: 94.66%
[88,400] BalancedAccuracy: 94.66%
[88,600] BalancedAccuracy: 94.68%
[88,800] BalancedAccuracy: 94.68%
[89,000] BalancedAccuracy: 94.69%
[89,200] BalancedAccuracy: 94.69%
[89,400] BalancedAccuracy: 94.68%
[89,600] BalancedAccuracy: 94.67%
[89,800] BalancedAccuracy: 94.66%
[90,000] BalancedAccuracy: 94.65%
[90,200] BalancedAccuracy: 94.66%
[90,400] BalancedAccuracy: 94.67%
[90,600] BalancedAccuracy: 94.68%
[90,800] BalancedAccuracy: 94.69%
[91,000] BalancedAccuracy: 94.70%
[91,200] BalancedAccuracy: 94.69%
[91,400] BalancedAccuracy: 94.68%
[91,600] BalancedAccuracy: 94.68%
[91,800] BalancedAccuracy: 94.67%
[92,000] BalancedAccuracy: 94.65%
[92,200] BalancedAccuracy: 94.66%
[92,400] BalancedAccuracy: 94.67%
[92,600] BalancedAccuracy: 94.68%
[92,800] BalancedAccuracy: 94.68%
[93,000] BalancedAccuracy: 94.69%
[93,200] BalancedAccuracy: 94.71%
[93,400] BalancedAccuracy: 94.71%
[93,600] BalancedAccuracy: 94.72%
[93,800] BalancedAccuracy: 94.73%
[94,000] BalancedAccuracy: 94.74%
[94,200] BalancedAccuracy: 94.74%
[94,400] BalancedAccuracy: 94.73%
[94,600] BalancedAccuracy: 94.72%
[94,800] BalancedAccuracy: 94.71%
[95,000] BalancedAccuracy: 94.70%
[95,200] BalancedAccuracy: 94.71%
[95,400] BalancedAccuracy: 94.71%
[95,600] BalancedAccuracy: 94.72%
[95,800] BalancedAccuracy: 94.73%
[96,000] BalancedAccuracy: 94.74%
[96,200] BalancedAccuracy: 94.73%
[96,400] BalancedAccuracy: 94.71%
[96,600] BalancedAccuracy: 94.71%
[96,800] BalancedAccuracy: 94.70%
[97,000] BalancedAccuracy: 94.68%
[97,200] BalancedAccuracy: 94.69%
[97,400] BalancedAccuracy: 94.70%
[97,600] BalancedAccuracy: 94.71%
[97,800] BalancedAccuracy: 94.72%
[98,000] BalancedAccuracy: 94.73%
[98,200] BalancedAccuracy: 94.71%
[98,400] BalancedAccuracy: 94.71%
[98,600] BalancedAccuracy: 94.70%
[98,800] BalancedAccuracy: 94.69%
[99,000] BalancedAccuracy: 94.68%
[99,200] BalancedAccuracy: 94.69%
[99,400] BalancedAccuracy: 94.70%
[99,600] BalancedAccuracy: 94.71%
[99,800] BalancedAccuracy: 94.71%
[100,000] BalancedAccuracy: 94.72%
[100,200] BalancedAccuracy: 94.72%
[100,400] BalancedAccuracy: 94.72%
[100,600] BalancedAccuracy: 94.71%
[100,800] BalancedAccuracy: 94.70%
[101,000] BalancedAccuracy: 94.69%
[101,200] BalancedAccuracy: 94.70%
[101,400] BalancedAccuracy: 94.71%
[101,600] BalancedAccuracy: 94.71%
[101,800] BalancedAccuracy: 94.72%
[102,000] BalancedAccuracy: 94.73%
[102,200] BalancedAccuracy: 94.72%
[102,400] BalancedAccuracy: 94.71%
[102,600] BalancedAccuracy: 94.69%
[102,800] BalancedAccuracy: 94.68%
[103,000] BalancedAccuracy: 94.66%
[103,200] BalancedAccuracy: 94.66%
[103,400] BalancedAccuracy: 94.67%
[103,600] BalancedAccuracy: 94.68%
[103,800] BalancedAccuracy: 94.69%
[104,000] BalancedAccuracy: 94.70%
[104,200] BalancedAccuracy: 94.69%
[104,400] BalancedAccuracy: 94.68%
[104,600] BalancedAccuracy: 94.67%
[104,800] BalancedAccuracy: 94.66%
[105,000] BalancedAccuracy: 94.65%
[105,200] BalancedAccuracy: 94.66%
[105,400] BalancedAccuracy: 94.67%
[105,600] BalancedAccuracy: 94.68%
[105,800] BalancedAccuracy: 94.69%
[106,000] BalancedAccuracy: 94.70%
[106,200] BalancedAccuracy: 94.69%
[106,400] BalancedAccuracy: 94.68%
[106,600] BalancedAccuracy: 94.68%
[106,800] BalancedAccuracy: 94.67%
[107,000] BalancedAccuracy: 94.66%
[107,200] BalancedAccuracy: 94.67%
[107,400] BalancedAccuracy: 94.67%
[107,600] BalancedAccuracy: 94.68%
[107,800] BalancedAccuracy: 94.69%
[108,000] BalancedAccuracy: 94.70%
[108,200] BalancedAccuracy: 94.69%
[108,400] BalancedAccuracy: 94.68%
[108,600] BalancedAccuracy: 94.67%
[108,800] BalancedAccuracy: 94.66%
[109,000] BalancedAccuracy: 94.65%
[109,200] BalancedAccuracy: 94.66%
[109,400] BalancedAccuracy: 94.66%
[109,600] BalancedAccuracy: 94.67%
[109,800] BalancedAccuracy: 94.67%
[110,000] BalancedAccuracy: 94.68%
[110,200] BalancedAccuracy: 94.67%
[110,400] BalancedAccuracy: 94.66%
[110,600] BalancedAccuracy: 94.66%
[110,800] BalancedAccuracy: 94.65%
[111,000] BalancedAccuracy: 94.64%
[111,200] BalancedAccuracy: 94.64%
[111,400] BalancedAccuracy: 94.65%
[111,600] BalancedAccuracy: 94.66%
[111,800] BalancedAccuracy: 94.66%
[112,000] BalancedAccuracy: 94.67%
[112,200] BalancedAccuracy: 94.67%
[112,400] BalancedAccuracy: 94.66%
[112,600] BalancedAccuracy: 94.66%
[112,800] BalancedAccuracy: 94.64%
[113,000] BalancedAccuracy: 94.63%
[113,200] BalancedAccuracy: 94.63%
[113,400] BalancedAccuracy: 94.64%
[113,600] BalancedAccuracy: 94.65%
[113,800] BalancedAccuracy: 94.66%
[114,000] BalancedAccuracy: 94.67%
[114,200] BalancedAccuracy: 94.66%
[114,400] BalancedAccuracy: 94.64%
[114,600] BalancedAccuracy: 94.63%
[114,800] BalancedAccuracy: 94.62%
[115,000] BalancedAccuracy: 94.62%
[115,200] BalancedAccuracy: 94.63%
[115,400] BalancedAccuracy: 94.63%
[115,600] BalancedAccuracy: 94.64%
[115,800] BalancedAccuracy: 94.64%
[116,000] BalancedAccuracy: 94.65%
[116,200] BalancedAccuracy: 94.64%
[116,400] BalancedAccuracy: 94.64%
[116,600] BalancedAccuracy: 94.63%
[116,800] BalancedAccuracy: 94.61%
[117,000] BalancedAccuracy: 94.61%
[117,200] BalancedAccuracy: 94.62%
[117,400] BalancedAccuracy: 94.63%
[117,600] BalancedAccuracy: 94.64%
[117,800] BalancedAccuracy: 94.64%
[118,000] BalancedAccuracy: 94.65%
[118,200] BalancedAccuracy: 94.64%
[118,400] BalancedAccuracy: 94.63%
[118,600] BalancedAccuracy: 94.62%
[118,800] BalancedAccuracy: 94.62%
[119,000] BalancedAccuracy: 94.62%
[119,200] BalancedAccuracy: 94.62%
[119,400] BalancedAccuracy: 94.63%
[119,600] BalancedAccuracy: 94.64%
[119,800] BalancedAccuracy: 94.64%
[120,000] BalancedAccuracy: 94.65%
[120,200] BalancedAccuracy: 94.64%
[120,400] BalancedAccuracy: 94.64%
[120,600] BalancedAccuracy: 94.63%
[120,800] BalancedAccuracy: 94.63%
[121,000] BalancedAccuracy: 94.62%
[121,200] BalancedAccuracy: 94.62%
[121,400] BalancedAccuracy: 94.63%
[121,600] BalancedAccuracy: 94.64%
[121,800] BalancedAccuracy: 94.64%
[122,000] BalancedAccuracy: 94.65%
[122,200] BalancedAccuracy: 94.64%
[122,400] BalancedAccuracy: 94.63%
[122,600] BalancedAccuracy: 94.62%
[122,800] BalancedAccuracy: 94.61%
[123,000] BalancedAccuracy: 94.61%
[123,200] BalancedAccuracy: 94.61%
[123,400] BalancedAccuracy: 94.62%
[123,600] BalancedAccuracy: 94.62%
[123,800] BalancedAccuracy: 94.63%
[124,000] BalancedAccuracy: 94.64%
[124,200] BalancedAccuracy: 94.64%
[124,400] BalancedAccuracy: 94.65%
[124,600] BalancedAccuracy: 94.66%
[124,800] BalancedAccuracy: 94.66%
[125,000] BalancedAccuracy: 94.67%
[125,200] BalancedAccuracy: 94.66%
[125,400] BalancedAccuracy: 94.65%
[125,600] BalancedAccuracy: 94.65%
[125,800] BalancedAccuracy: 94.64%
[126,000] BalancedAccuracy: 94.64%
[126,200] BalancedAccuracy: 94.64%
[126,400] BalancedAccuracy: 94.64%
[126,600] BalancedAccuracy: 94.65%
[126,800] BalancedAccuracy: 94.66%
[127,000] BalancedAccuracy: 94.66%
[127,200] BalancedAccuracy: 94.65%
[127,400] BalancedAccuracy: 94.64%
[127,600] BalancedAccuracy: 94.63%
[127,800] BalancedAccuracy: 94.63%
[128,000] BalancedAccuracy: 94.63%
[128,200] BalancedAccuracy: 94.63%
[128,400] BalancedAccuracy: 94.64%
[128,600] BalancedAccuracy: 94.65%
[128,800] BalancedAccuracy: 94.66%
[129,000] BalancedAccuracy: 94.66%
[129,200] BalancedAccuracy: 94.66%
[129,400] BalancedAccuracy: 94.65%
[129,600] BalancedAccuracy: 94.64%
[129,800] BalancedAccuracy: 94.63%
[130,000] BalancedAccuracy: 94.62%
[130,200] BalancedAccuracy: 94.63%
[130,400] BalancedAccuracy: 94.64%
[130,600] BalancedAccuracy: 94.64%
[130,800] BalancedAccuracy: 94.65%
[131,000] BalancedAccuracy: 94.66%
[131,200] BalancedAccuracy: 94.65%
