[200] Accuracy: 94.50%
[400] Accuracy: 95.75%
[600] Accuracy: 95.33%
[800] Accuracy: 95.38%
[99,800] Accuracy: 96.29%
[100,000] Accuracy: 96.29%
[100,200] Accuracy: 96.28%
[100,400] Accuracy: 96.28%
[100,600] Accuracy: 96.28%
[100,800] Accuracy: 96.28%
[101,000] Accuracy: 96.28%
[101,200] Accuracy: 96.28%
[101,400] Accuracy: 96.27%
[101,600] Accuracy: 96.28%
[101,800] Accuracy: 96.28%
[102,000] Accuracy: 96.28%
[102,200] Accuracy: 96.28%
[102,400] Accuracy: 96.28%
[102,600] Accuracy: 96.28%
[102,800] Accuracy: 96.28%
[103,000] Accuracy: 96.28%
[103,200] Accuracy: 96.28%
[103,400] Accuracy: 96.28%
[103,600] Accuracy: 96.28%
[103,800] Accuracy: 96.28%
[104,000] Accuracy: 96.28%
[104,200] Accuracy: 96.28%
[104,400] Accuracy: 96.28%
[104,600] Accuracy: 96.28%
[104,800] Accuracy: 96.29%
[105,000] Accuracy: 96.29%
[105,200] Accuracy: 96.29%
[105,400] Accuracy: 96.29%
[105,600] Accuracy: 96.29%
[105,800] Accuracy: 96.29%
[106,000] Accuracy: 96.29%
[106,200] Accuracy: 96.29%
[106,400] Accuracy: 96.29%
[106,600] Accuracy: 96.29%
[106,800] Accuracy: 96.29%
[107,000] Accuracy: 96.29%
[107,200] Accuracy: 96.29%
[107,400] Accuracy: 96.29%
[107,600] Accuracy: 96.29%
[107,800] Accuracy: 96.28%
[108,000] Accuracy: 96.29%
[108,200] Accuracy: 96.29%
[108,400] Accuracy: 96.29%
[108,600] Accuracy: 96.28%
[108,800] Accuracy: 96.28%
[109,000] Accuracy: 96.28%
[109,200] Accuracy: 96.28%
[109,400] Accuracy: 96.29%
[109,600] Accuracy: 96.28%
[109,800] Accuracy: 96.29%
[110,000] Accuracy: 96.29%
[110,200] Accuracy: 96.29%
[110,400] Accuracy: 96.29%
[110,600] Accuracy: 96.29%
[110,800] Accuracy: 96.29%
[111,000] Accuracy: 96.29%
[111,200] Accuracy: 96.29%
[111,400] Accuracy: 96.29%
[111,600] Accuracy: 96.29%
[111,800] Accuracy: 96.29%
[112,000] Accuracy: 96.29%
[112,200] Accuracy: 96.29%
[112,400] Accuracy: 96.29%
[112,600] Accuracy: 96.28%
[112,800] Accuracy: 96.28%
[113,000] Accuracy: 96.28%
[113,200] Accuracy: 96.28%
[113,400] Accuracy: 96.28%
[113,600] Accuracy: 96.28%
[113,800] Accuracy: 96.28%
[114,000] Accuracy: 96.29%
[114,200] Accuracy: 96.29%
[114,400] Accuracy: 96.29%
[114,600] Accuracy: 96.29%
[114,800] Accuracy: 96.29%
[115,000] Accuracy: 96.29%
[115,200] Accuracy: 96.29%
[115,400] Accuracy: 96.29%
[115,600] Accuracy: 96.29%
[115,800] Accuracy: 96.29%
[116,000] Accuracy: 96.29%
[116,200] Accuracy: 96.29%
[116,400] Accuracy: 96.29%
[116,600] Accuracy: 96.29%
[116,800] Accuracy: 96.29%
[117,000] Accuracy: 96.29%
[117,200] Accuracy: 96.29%
[117,400] Accuracy: 96.29%
[117,600] Accuracy: 96.29%
[117,800] Accuracy: 96.29%
[118,000] Accuracy: 96.29%
[118,200] Accuracy: 96.29%
[118,400] Accuracy: 96.29%
[118,600] Accuracy: 96.29%
[118,800] Accuracy: 96.29%
[119,000] Accuracy: 96.29%
[119,200] Accuracy: 96.29%
[119,400] Accuracy: 96.29%
[119,600] Accuracy: 96.29%
[119,800] Accuracy: 96.29%
[120,000] Accuracy: 96.29%
[120,200] Accuracy: 96.29%
[120,400] Accuracy: 96.29%
[120,600] Accuracy: 96.30%
[120,800] Accuracy: 96.30%
[121,000] Accuracy: 96.30%
[121,200] Accuracy: 96.30%
[121,400] Accuracy: 96.29%
[121,600] Accuracy: 96.29%
[121,800] Accuracy: 96.30%
[122,000] Accuracy: 96.30%
[122,200] Accuracy: 96.30%
[122,400] Accuracy: 96.29%
[122,600] Accuracy: 96.30%
[122,800] Accuracy: 96.30%
[123,000] Accuracy: 96.30%
[123,200] Accuracy: 96.30%
[123,400] Accuracy: 96.30%
[123,600] Accuracy: 96.30%
[123,800] Accuracy: 96.30%
[124,000] Accuracy: 96.30%
[124,200] Accuracy: 96.30%
[124,400] Accuracy: 96.30%
[124,600] Accuracy: 96.30%
[124,800] Accuracy: 96.30%
[125,000] Accuracy: 96.30%
[125,200] Accuracy: 96.30%
[125,400] Accuracy: 96.31%
[125,600] Accuracy: 96.30%
[125,800] Accuracy: 96.30%
[126,000] Accuracy: 96.30%
[126,200] Accuracy: 96.30%
[126,400] Accuracy: 96.30%
[126,600] Accuracy: 96.30%
[126,800] Accuracy: 96.30%
[127,000] Accuracy: 96.30%
[127,200] Accuracy: 96.30%
[127,400] Accuracy: 96.30%
[127,600] Accuracy: 96.30%
[127,800] Accuracy: 96.31%
[128,000] Accuracy: 96.31%
[128,200] Accuracy: 96.30%
[128,400] Accuracy: 96.30%
[128,600] Accuracy: 96.31%
[128,800] Accuracy: 96.30%
[129,000] Accuracy: 96.30%
[129,200] Accuracy: 96.30%
[129,400] Accuracy: 96.30%
[129,600] Accuracy: 96.30%
[129,800] Accuracy: 96.31%
[130,000] Accuracy: 96.31%
[130,200] Accuracy: 96.31%
[130,400] Accuracy: 96.31%
[130,600] Accuracy: 96.31%
[130,800] Accuracy: 96.31%
[131,000] Accuracy: 96.31%
[131,200] Accuracy: 96.31%
[131,400] Accuracy: 96.31%
[131,600] Accuracy: 96.31%
[131,800] Accuracy: 96.31%
[132,000] Accuracy: 96.31%
[132,200] Accuracy: 96.31%
[132,400] Accuracy: 96.31%
[132,600] Accuracy: 96.31%
[132,800] Accuracy: 96.31%
[133,000] Accuracy: 96.31%
[133,200] Accuracy: 96.31%
[133,400] Accuracy: 96.31%
[133,600] Accuracy: 96.31%
[133,800] Accuracy: 96.31%
[134,000] Accuracy: 96.31%
[134,200] Accuracy: 96.31%
[134,400] Accuracy: 96.31%
[134,600] Accuracy: 96.31%
[134,800] Accuracy: 96.31%
[135,000] Accuracy: 96.31%
[135,200] Accuracy: 96.31%
[135,400] Accuracy: 96.31%
[135,600] Accuracy: 96.31%
[135,800] Accuracy: 96.31%
[136,000] Accuracy: 96.31%
[136,200] Accuracy: 96.31%
[136,400] Accuracy: 96.31%
[136,600] Accuracy: 96.31%
[136,800] Accuracy: 96.31%
[137,000] Accuracy: 96.31%
[137,200] Accuracy: 96.31%
[137,400] Accuracy: 96.31%
[137,600] Accuracy: 96.31%
[137,800] Accuracy: 96.31%
[138,000] Accuracy: 96.31%
[138,200] Accuracy: 96.31%
[138,400] Accuracy: 96.31%
[138,600] Accuracy: 96.31%
[138,800] Accuracy: 96.31%
[139,000] Accuracy: 96.31%
[139,200] Accuracy: 96.31%
[139,400] Accuracy: 96.31%
[139,600] Accuracy: 96.31%
[139,800] Accuracy: 96.31%
[140,000] Accuracy: 96.31%
[140,200] Accuracy: 96.31%
[140,400] Accuracy: 96.31%
[140,600] Accuracy: 96.31%
[140,800] Accuracy: 96.31%
[141,000] Accuracy: 96.31%
[141,200] Accuracy: 96.31%
[141,400] Accuracy: 96.31%
[141,600] Accuracy: 96.31%
[141,800] Accuracy: 96.31%
[142,000] Accuracy: 96.31%
[142,200] Accuracy: 96.31%
[142,400] Accuracy: 96.31%
[142,600] Accuracy: 96.31%
[142,800] Accuracy: 96.31%
[143,000] Accuracy: 96.31%
[143,200] Accuracy: 96.31%
[143,400] Accuracy: 96.31%
[143,600] Accuracy: 96.31%
[143,800] Accuracy: 96.31%
[144,000] Accuracy: 96.31%
[144,200] Accuracy: 96.31%
[144,400] Accuracy: 96.31%
[144,600] Accuracy: 96.31%
[144,800] Accuracy: 96.31%
[145,000] Accuracy: 96.31%
[145,200] Accuracy: 96.31%
[145,400] Accuracy: 96.31%
[145,600] Accuracy: 96.31%
[145,800] Accuracy: 96.31%
[146,000] Accuracy: 96.31%
[146,200] Accuracy: 96.31%
[146,400] Accuracy: 96.31%
[146,600] Accuracy: 96.31%
[146,800] Accuracy: 96.31%
[147,000] Accuracy: 96.31%
[147,200] Accuracy: 96.31%
[147,400] Accuracy: 96.31%
[147,600] Accuracy: 96.31%
[147,800] Accuracy: 96.31%
[148,000] Accuracy: 96.32%
[148,200] Accuracy: 96.31%
[148,400] Accuracy: 96.31%
[148,600] Accuracy: 96.31%
[148,800] Accuracy: 96.31%
[149,000] Accuracy: 96.31%
[149,200] Accuracy: 96.31%
[149,400] Accuracy: 96.31%
[149,600] Accuracy: 96.31%
[149,800] Accuracy: 96.31%
[150,000] Accuracy: 96.31%
[150,200] Accuracy: 96.31%
[150,400] Accuracy: 96.31%
[150,600] Accuracy: 96.31%
[150,800] Accuracy: 96.31%
[151,000] Accuracy: 96.31%
[151,200] Accuracy: 96.31%
[151,400] Accuracy: 96.31%
[151,600] Accuracy: 96.31%
[151,800] Accuracy: 96.31%
[152,000] Accuracy: 96.31%
[152,200] Accuracy: 96.31%
[152,400] Accuracy: 96.31%
[152,600] Accuracy: 96.31%
[152,800] Accuracy: 96.31%
[153,000] Accuracy: 96.31%
[153,200] Accuracy: 96.31%
[153,400] Accuracy: 96.31%
[153,600] Accuracy: 96.31%
[153,800] Accuracy: 96.31%
[154,000] Accuracy: 96.31%
[154,200] Accuracy: 96.31%
[154,400] Accuracy: 96.31%
[154,600] Accuracy: 96.31%
[154,800] Accuracy: 96.31%
[155,000] Accuracy: 96.31%
[155,200] Accuracy: 96.31%
[155,400] Accuracy: 96.31%
[155,600] Accuracy: 96.31%
[155,800] Accuracy: 96.31%
[156,000] Accuracy: 96.31%
[156,200] Accuracy: 96.31%
[156,400] Accuracy: 96.31%
[156,600] Accuracy: 96.31%
[156,800] Accuracy: 96.31%
[157,000] Accuracy: 96.31%
[157,200] Accuracy: 96.31%
[157,400] Accuracy: 96.31%
[157,600] Accuracy: 96.31%
[157,800] Accuracy: 96.31%
[158,000] Accuracy: 96.31%
[158,200] Accuracy: 96.31%
[158,400] Accuracy: 96.31%
[158,600] Accuracy: 96.31%
[158,800] Accuracy: 96.31%
